,Date,Time,Time_Category,S1_Temp,S2_Temp,S3_Temp,S4_Temp,S1_Light,S2_Light,S3_Light,S4_Light,S1_Sound,S2_Sound,S3_Sound,S4_Sound,S5_CO2,CO2_Slope,S6_PIR,S7_PIR,Room_Occupancy_Count
7481,2017/12/26,03:59:04,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.11,0.0108108108108108,0.0,0,0,0
7482,2017/12/26,03:59:34,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7483,2017/12/26,04:00:05,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7484,2017/12/26,04:00:36,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7485,2017/12/26,04:01:06,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7486,2017/12/26,04:01:37,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.05,0.11,0.0108108108108108,0.0,0,0,0
7487,2017/12/26,04:02:08,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.05,0.11,0.0108108108108108,0.0,0,0,0
7488,2017/12/26,04:02:38,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7489,2017/12/26,04:03:09,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7490,2017/12/26,04:03:40,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7491,2017/12/26,04:04:10,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7492,2017/12/26,04:04:41,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7493,2017/12/26,04:05:11,SLEEP,0.2569444444444431,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7494,2017/12/26,04:05:42,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.06,0.06,0.11,0.0108108108108108,0.0,0,0,0
7495,2017/12/26,04:06:13,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7496,2017/12/26,04:06:43,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7497,2017/12/26,04:07:14,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.07,0.09,0.0108108108108108,0.0,0,0,0
7498,2017/12/26,04:07:45,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7499,2017/12/26,04:08:15,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7500,2017/12/26,04:08:46,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7501,2017/12/26,04:09:17,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7502,2017/12/26,04:09:47,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7503,2017/12/26,04:10:18,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7504,2017/12/26,04:10:48,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7505,2017/12/26,04:11:19,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7506,2017/12/26,04:11:50,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7507,2017/12/26,04:12:20,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7508,2017/12/26,04:12:51,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7509,2017/12/26,04:13:22,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7510,2017/12/26,04:13:52,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.11,0.0108108108108108,0.0,0,0,0
7511,2017/12/26,04:14:23,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7512,2017/12/26,04:14:54,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.11,0.0108108108108108,0.0,0,0,0
7513,2017/12/26,04:15:24,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.11,0.0108108108108108,0.0,0,0,0
7514,2017/12/26,04:15:55,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.09,0.0108108108108108,0.0,0,0,0
7515,2017/12/26,04:16:25,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7516,2017/12/26,04:16:56,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7517,2017/12/26,04:17:27,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7518,2017/12/26,04:17:57,SLEEP,0.2569444444444431,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.09,0.0108108108108108,0.0,0,0,0
7519,2017/12/26,04:18:28,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.06,0.06,0.11,0.0108108108108108,0.0,0,0,0
7520,2017/12/26,04:18:59,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7521,2017/12/26,04:19:29,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.1,0.0108108108108108,0.0,0,0,0
7522,2017/12/26,04:20:00,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7523,2017/12/26,04:20:31,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.5,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7524,2017/12/26,04:21:01,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7525,2017/12/26,04:21:32,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7526,2017/12/26,04:22:02,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7527,2017/12/26,04:22:33,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.5,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7528,2017/12/26,04:23:04,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7529,2017/12/26,04:23:34,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7530,2017/12/26,04:24:05,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7531,2017/12/26,04:24:36,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7532,2017/12/26,04:25:06,SLEEP,0.2569444444444431,0.1317647058823526,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.07,0.11,0.0108108108108108,0.0,0,0,0
7533,2017/12/26,04:25:37,SLEEP,0.2569444444444431,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.04,0.05,0.09,0.0108108108108108,0.0,0,0,0
7534,2017/12/26,04:26:38,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.11,0.0108108108108108,0.0,0,0,0
7535,2017/12/26,04:27:09,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.09,0.04,0.06,0.09,0.0108108108108108,0.0,0,0,0
7536,2017/12/26,04:27:39,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7537,2017/12/26,04:28:10,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7538,2017/12/26,04:28:41,SLEEP,0.2569444444444431,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7539,2017/12/26,04:29:11,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7540,2017/12/26,04:29:42,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7541,2017/12/26,04:30:13,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.1,0.0108108108108108,0.0,0,0,0
7542,2017/12/26,04:30:43,SLEEP,0.2569444444444431,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7543,2017/12/26,04:31:14,SLEEP,0.2569444444444431,0.1317647058823526,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7544,2017/12/26,04:31:44,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7545,2017/12/26,04:32:15,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7546,2017/12/26,04:32:46,SLEEP,0.2569444444444431,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7547,2017/12/26,04:33:16,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7548,2017/12/26,04:33:47,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7549,2017/12/26,04:34:18,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7550,2017/12/26,04:34:48,SLEEP,0.2569444444444431,0.1176470588235294,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7551,2017/12/26,04:35:19,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.05,0.1,0.0108108108108108,0.0,0,0,0
7552,2017/12/26,04:35:50,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7553,2017/12/26,04:36:20,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7554,2017/12/26,04:36:51,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4629629629629637,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7555,2017/12/26,04:37:21,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.06,0.05,0.1,0.0108108108108108,0.0,0,0,0
7556,2017/12/26,04:37:52,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7557,2017/12/26,04:38:23,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.06,0.05,0.1,0.0108108108108108,0.0,0,0,0
7558,2017/12/26,04:38:53,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7559,2017/12/26,04:39:24,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7560,2017/12/26,04:39:55,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4629629629629637,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7561,2017/12/26,04:40:25,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7562,2017/12/26,04:40:56,SLEEP,0.2152777777777772,0.1176470588235294,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7563,2017/12/26,04:41:27,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7564,2017/12/26,04:41:57,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7565,2017/12/26,04:42:28,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7566,2017/12/26,04:42:58,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.07,0.11,0.0108108108108108,0.0,0,0,0
7567,2017/12/26,04:43:29,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7568,2017/12/26,04:44:00,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7569,2017/12/26,04:44:30,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.06,0.12,0.0108108108108108,0.0,0,0,0
7570,2017/12/26,04:45:01,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7571,2017/12/26,04:45:32,SLEEP,0.2152777777777772,0.1317647058823526,0.2114285714285699,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7572,2017/12/26,04:46:02,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7573,2017/12/26,04:46:33,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7574,2017/12/26,04:47:04,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7575,2017/12/26,04:47:34,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7576,2017/12/26,04:48:05,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7577,2017/12/26,04:48:35,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7578,2017/12/26,04:49:06,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7579,2017/12/26,04:49:37,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7580,2017/12/26,04:50:07,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7581,2017/12/26,04:50:38,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7582,2017/12/26,04:51:09,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7583,2017/12/26,04:51:39,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.11,0.0108108108108108,0.0,0,0,0
7584,2017/12/26,04:52:10,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.06,0.07,0.1,0.0108108108108108,0.0,0,0,0
7585,2017/12/26,04:52:41,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7586,2017/12/26,04:53:11,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7587,2017/12/26,04:53:42,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7588,2017/12/26,04:54:12,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.04,0.06,0.09,0.0108108108108108,0.0,0,0,0
7589,2017/12/26,04:54:43,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7590,2017/12/26,04:55:14,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7591,2017/12/26,04:55:44,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.04,0.06,0.1,0.0108108108108108,0.0,0,0,0
7592,2017/12/26,04:56:15,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.09,0.0108108108108108,0.0,0,0,0
7593,2017/12/26,04:56:46,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.06,0.06,0.1,0.0108108108108108,0.0,0,0,0
7594,2017/12/26,04:57:16,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7595,2017/12/26,04:57:47,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.07,0.1,0.0108108108108108,0.0,0,0,0
7596,2017/12/26,04:58:18,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7597,2017/12/26,04:58:48,SLEEP,0.2152777777777772,0.1317647058823526,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7598,2017/12/26,04:59:19,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7599,2017/12/26,04:59:49,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7600,2017/12/26,05:00:20,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7601,2017/12/26,05:00:51,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7602,2017/12/26,05:01:21,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7603,2017/12/26,05:01:52,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7604,2017/12/26,05:02:23,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.09,0.0108108108108108,0.0,0,0,0
7605,2017/12/26,05:02:53,SLEEP,0.1736111111111113,0.1176470588235294,0.1771428571428564,0.4259259259259252,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.09,0.0108108108108108,0.0,0,0,0
7606,2017/12/26,05:03:24,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.08,0.05,0.06,0.1,0.0108108108108108,0.0,0,0,0
7607,2017/12/26,05:03:54,SLEEP,0.2152777777777772,0.1176470588235294,0.1771428571428564,0.3827160493827151,0.0,0.0,0.0,0.0,0.07,0.05,0.05,0.1,0.0108108108108108,0.0,0,0,0
